2.642618530753998218e+00,5.188906222675759849e+00,-2.655841065509706445e-01,-8.509973064064979553e-03,-3.496798276901245117e-01,9.368306398391723633e-01,0.000000000000000000e+00
3.228580058943121500e+00,5.059362386286358593e+00,1.881836056947896740e-01,-3.029283663700983037e-02,-3.476347877942992937e-01,9.371405435492032865e-01,1.486918353042603336e+00
3.781149233588861680e+00,4.926822756703152173e+00,6.322730854467317751e-01,-5.847832977193131304e-02,-3.447393225007533424e-01,9.368751701634572271e-01,2.973836706085206671e+00
4.267352095926208122e+00,4.791057905648035131e+00,1.057004733067963942e+00,-9.626464165805546924e-02,-3.404143458824626101e-01,9.353348020275206176e-01,4.460755059127810007e+00
4.654206264999307230e+00,4.652661113325617492e+00,1.452697842754678392e+00,-1.492707991107267429e-01,-3.334829325825827695e-01,9.308637721003893972e-01,5.947673412170413343e+00
4.920687617501635636e+00,4.512949235354040134e+00,1.812800241774124022e+00,-2.280874839850202396e-01,-3.212662359082520402e-01,9.191104967928103164e-01,7.434591765213016679e+00
5.069697504418076761e+00,4.373464875785820105e+00,2.137018108475928990e+00,-3.539482793250093851e-01,-2.967434669465376929e-01,8.869407705069228820e-01,8.921510118255620014e+00
5.116094869618872387e+00,4.235478747292408030e+00,2.428185763080178194e+00,-5.670217681776053009e-01,-2.387176623319621493e-01,7.883528347786321611e-01,1.040842847129822246e+01
5.074728906673163564e+00,4.099891099182729981e+00,2.689135637214106200e+00,-8.769445072121915263e-01,-8.966246883082754082e-02,4.721535480683456965e-01,1.189534682434082669e+01
4.960439603585244939e+00,3.967232655021716958e+00,2.922698435761899027e+00,-9.805485109633022001e-01,1.462534918350472390e-01,-1.308989448914942288e-01,1.338226517738343091e+01
4.788058289438321680e+00,3.837665244286368349e+00,3.131703298616539843e+00,-7.949124835288648994e-01,2.802108412738009702e-01,-5.381412713801095871e-01,1.486918353042603513e+01
4.572408181787155357e+00,3.710982128530226021e+00,3.318977962342500643e+00,-6.277159329929232756e-01,3.266512101997713913e-01,-7.065916036451668214e-01,1.635610188346863936e+01
4.328304933642191266e+00,3.586608022320620037e+00,3.487348921758499198e+00,-5.202722777439255930e-01,3.440660427033416791e-01,-7.816235124851412808e-01,1.784302023651124358e+01
4.070477660776648854e+00,3.464752149164117778e+00,3.639648464846524156e+00,-4.501935138467664244e-01,3.517464363865913657e-01,-8.207315301483397718e-01,1.932993858955384781e+01
3.813242821002561289e+00,3.351239831275392156e+00,3.778743611218266629e+00,-4.019202293298074213e-01,3.555922328711590974e-01,-8.438093938663981941e-01,2.081685694259645203e+01
3.570360189372205006e+00,3.260051240033936537e+00,3.907551305773163008e+00,-3.669592728288163519e-01,3.577008642130565796e-01,-8.587147278498132863e-01,2.230377529563905625e+01
3.355399361443350159e+00,3.208516729671739398e+00,4.029009808757531452e+00,-3.405869443299026633e-01,3.589341505815988320e-01,-8.690033422825748088e-01,2.379069364868166048e+01
3.299288352962967519e+00,3.201373564333430899e+00,4.062926297563675959e+00,-3.200338211224757479e-01,3.596893578626834120e-01,-8.764712882793580517e-01,2.421679989225988194e+01
3.127782801372770649e+00,3.220983643411370778e+00,4.178127673932518604e+00,-2.105519425598095795e-01,4.096562422013241278e-01,-8.876089469523055220e-01,2.570371824530248617e+01
3.096878095701638856e+00,3.234371778540567011e+00,4.201527632797482426e+00,-9.799453675694468069e-02,4.536392669438001346e-01,-8.857812857881359747e-01,2.601432238035848243e+01
2.969526791182188763e+00,3.352878372296133502e+00,4.308134629244251279e+00,-1.223857828492210115e-01,3.439511145353471577e-01,-9.309776318291840269e-01,2.750124073340108666e+01
2.876138351695563866e+00,3.563280504049985531e+00,4.403249874995882607e+00,-1.456551052642492960e-01,2.255696943145173994e-01,-9.632771684812817536e-01,2.898815908644369088e+01
2.806056983985669717e+00,3.841806848798407170e+00,4.484761938204195886e+00,-1.666523713424505060e-01,1.036696360669906725e-01,-9.805506583974514800e-01,3.047507743948629511e+01
2.748533989679563305e+00,4.165008288704120432e+00,4.550558609665761090e+00,-1.845337107867846826e-01,-1.610013431129671962e-02,-9.826943040734578139e-01,3.196199579252889933e+01
2.692727557119714454e+00,4.509741508233341634e+00,4.598526782123711243e+00,-4.730092251022989698e-03,-8.028414844100014922e-03,-9.999565844487389166e-01,3.344891414557150000e+01
2.629509413209895285e+00,4.846010841588703322e+00,4.626393991365774561e+00,-2.438193118393759407e-01,-1.095407831286297588e-02,-9.697588109125324651e-01,3.490324017528951117e+01
2.553533008070822952e+00,5.169519437208642820e+00,4.633945195419660656e+00,-1.883653466400967147e-01,-1.366542126570892968e-01,-9.725451775358444628e-01,3.639015852833211540e+01
2.480020661398825155e+00,5.458887522500076805e+00,4.619880390945933613e+00,-1.268747678796893208e-01,-2.647331866962976399e-01,-9.559388752096538155e-01,3.787707688137471962e+01
2.431387966291951308e+00,5.702941882376515892e+00,4.584593871509961005e+00,-6.278819481153208315e-02,-3.873954309046914180e-01,-9.197730278207105759e-01,3.936399523441732384e+01
2.430007243531786987e+00,5.889912740765994137e+00,4.528478717975639611e+00,3.685840016308102022e-07,-4.977913964173884542e-01,-8.672967921378994527e-01,4.085091358745992807e+01
2.498208187884345843e+00,6.007425438450127331e+00,4.451926820967783804e+00,-5.570438667351212264e-02,-4.425678875486577790e-01,-8.950031766513716347e-01,4.233783194050253229e+01
2.499704907563887080e+00,6.008522605519430293e+00,4.450731791931033854e+00,-1.218089197258222928e-01,-3.725100492417929843e-01,-9.199993751569102152e-01,4.235833292133851558e+01
2.647380939703037672e+00,6.053206888769475214e+00,4.353173205417560254e+00,-1.989224045980155231e-01,-2.843058087122106170e-01,-9.378699718412139008e-01,4.384525127438111980e+01
2.859249893844988843e+00,6.040995105895802020e+00,4.232125974869682672e+00,-2.858337188662327111e-01,-1.757221690875575004e-01,-9.420301504995810538e-01,4.533216962742372402e+01
3.107412584448190795e+00,5.998061707737211812e+00,4.084140680997429662e+00,-3.782193290704767841e-01,-4.769180225481527147e-02,-9.244866852016668801e-01,4.681908798046632825e+01
3.364082763043605429e+00,5.951253327143139593e+00,3.905766365173125365e+00,-4.681956203722039134e-01,9.349281403230649823e-02,-8.786648705784291247e-01,4.830600633350893247e+01
3.604124492500381916e+00,5.925872286215450480e+00,3.695321921941648657e+00,-5.462283215201511055e-01,2.361834668019319738e-01,-8.036491714539990561e-01,4.979292468655153669e+01
3.813506998207333076e+00,5.937431946846237985e+00,3.457544045701134383e+00,-6.051512663165041772e-01,3.672761003425965565e-01,-7.063286848151265618e-01,5.127984303959414092e+01
3.992645126010970991e+00,5.987635090764192647e+00,3.204692364711340336e+00,-6.431265318037926448e-01,4.776237262966072095e-01,-5.985514515633295618e-01,5.276676139263674514e+01
4.147877712218714485e+00,6.072213199471971024e+00,2.951902098900959448e+00,-6.630758239464331627e-01,5.644454721324672075e-01,-4.916622424865621510e-01,5.425367974567934937e+01
4.285522645410661191e+00,6.186766904094356256e+00,2.714308471687523650e+00,-6.699510663057761661e-01,6.298230834461291394e-01,-3.930501905789689499e-01,5.574059809872195359e+01
4.411877199240723968e+00,6.326762986210605177e+00,2.507047574838229487e+00,-6.684570993135857675e-01,6.779121777627121759e-01,-3.059414741715869024e-01,5.722751645176455781e+01
4.436037247885906254e+00,6.356789717699425246e+00,2.470012323262337883e+00,-6.621269057880017073e-01,7.129750327387287534e-01,-2.307695025838888137e-01,5.752138125192162477e+01
4.554163631799517553e+00,6.515622056743352708e+00,2.309841176224201931e+00,-7.263907994381461064e-01,6.626660798340953118e-01,-1.822911767720073739e-01,5.900829960496422899e+01
4.659760810839927103e+00,6.680850473956597035e+00,2.206430669448192994e+00,-7.846061439236563517e-01,6.058440832182531155e-01,-1.317047673650625916e-01,6.049521795800683321e+01
4.726672142285386791e+00,6.800536410487954875e+00,2.166255223792130202e+00,-8.351919860094663139e-01,5.440521584196161831e-01,-8.038404956532353707e-02,6.159481357414916403e+01
4.796959272802586050e+00,6.951150026165475282e+00,2.164591515269650657e+00,-8.308256709261683248e-01,5.412078984348449584e-01,-1.297024101619578818e-01,6.308173192719176825e+01
4.840946610201923406e+00,7.086417669649254236e+00,2.227866642243816031e+00,-8.237379346542916814e-01,5.365908782986150705e-01,-1.831011860644347899e-01,6.456865028023436537e+01
4.860176580022471882e+00,7.207545669367751096e+00,2.349822724997784995e+00,-8.132950072984252987e-01,5.297882541554831404e-01,-2.405735581113172539e-01,6.605556863327696249e+01
4.856192993012876435e+00,7.315690450503450570e+00,2.524205236971400090e+00,-7.988004009950951945e-01,5.203463270574423261e-01,-3.019232009765141500e-01,6.754248698631955961e+01
4.830541057449918796e+00,7.411959419407541105e+00,2.744762647360690977e+00,-7.795338818029906580e-01,5.077959296311209680e-01,-3.667018147912914361e-01,6.902940533936215672e+01
4.784767395136823254e+00,7.497411808797648014e+00,3.005246063888163288e+00,-7.548160267443398963e-01,4.916944791605344367e-01,-4.341535499485623673e-01,7.051632369240475384e+01
4.720420060925828665e+00,7.573059484328879876e+00,3.299408875723464973e+00,-7.240987673569087013e-01,4.716849585348447116e-01,-5.031841362803354256e-01,7.200324204544735096e+01
4.639048565612884367e+00,7.639867713096522905e+00,3.621006396534048655e+00,-6.870733693348740623e-01,4.475662552334878086e-01,-5.723763030796228390e-01,7.349016039848994808e+01
4.542203902055258702e+00,7.698755894598800609e+00,3.963795507645543115e+00,-6.437755117028693963e-01,4.193616109190841934e-01,-6.400694726504767562e-01,7.497707875153254520e+01
4.431438574365260230e+00,7.750598254664952336e+00,4.321534301291504399e+00,-5.946575161316535185e-01,3.873656723140623259e-01,-7.045071145281691649e-01,7.646399710457514232e+01
4.308306630035635187e+00,7.796224502829686820e+00,4.687981723932090894e+00,-5.405977441416820461e-01,3.521506126301887085e-01,-7.640314293621088826e-01,7.795091545761773943e+01
4.174363694854625884e+00,7.836420453607242820e+00,5.056897219621346196e+00,-4.828316395925025262e-01,3.145212119774888349e-01,-8.172820902385095065e-01,7.943783381066033655e+01
4.031167010470616319e+00,7.871928612094035493e+00,5.422040373402834845e+00,-4.228143893665845532e-01,2.754253932019351536e-01,-8.633474647696151028e-01,8.092475216370293367e+01
3.880275474468348751e+00,7.903448724304963591e+00,5.777170554713274342e+00,-3.620493931355530659e-01,2.358424854278682037e-01,-9.018306709118866227e-01,8.241167051674553079e+01
3.723249682821115680e+00,7.931638292621887132e+00,6.116046560773776619e+00,-3.019264202960697530e-01,1.966777979166614565e-01,-9.328227487223141878e-01,8.389858886978812791e+01
3.561651974585057889e+00,7.957113056707477483e+00,6.432426259948434755e+00,-2.436043469362258185e-01,1.586862337895475483e-01,-9.568048920022640402e-01,8.538550722283072503e+01
3.397046478703646066e+00,7.980447440213832344e+00,6.720066235050150993e+00,-1.879530430535597540e-01,1.224344347979234998e-01,-9.745170407861627471e-01,8.687242557587332215e+01
3.230999162788666723e+00,8.002174963594605117e+00,6.972721426573907699e+00,-1.355491736732481467e-01,8.829804613102475164e-02,-9.868281899935484880e-01,8.835934392891591926e+01
3.065077883746189613e+00,8.022788623305066480e+00,7.184144775836480257e+00,-8.670926014429541917e-02,5.648325286485354757e-02,-9.946311609591939051e-01,8.984626228195851638e+01
2.900852440123813381e+00,8.042741237644788654e+00,7.348086868000946126e+00,-4.154128544627459091e-02,2.706039615939862669e-02,-9.987702721663113126e-01,9.133318063500111350e+01
2.818514270733340599e+00,8.052764631394719430e+00,7.414734191057070767e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000000e+00,9.208658698696604006e+01
2.658643937860291295e+00,8.072392284571266785e+00,7.511477541822145554e+00,-1.663837588977199952e-02,0.000000000000000000e+00,-9.998615726428087269e-01,9.357350534000863718e+01
2.503298126756012376e+00,8.091231322145658211e+00,7.554373843934796717e+00,-3.506511596476442200e-02,0.000000000000000000e+00,-9.993850297269705196e-01,9.506042369305123430e+01
2.352929509605235836e+00,8.108530889517812312e+00,7.546477253685403674e+00,-5.556271485508988001e-02,0.000000000000000000e+00,-9.984551991541392724e-01,9.654734204609383141e+01
2.207988363012004740e+00,8.123527574983635091e+00,7.490839024861519313e+00,-7.847017232344831450e-02,0.000000000000000000e+00,-9.969164619242317782e-01,9.803426039913642853e+01
2.068922578031167969e+00,8.135444860620541618e+00,7.390507683104265091e+00,-1.041953936131586045e-01,0.000000000000000000e+00,-9.945568460122322652e-01,9.952117875217902565e+01
1.936177667637787758e+00,8.143492562571305271e+00,7.248529200109310011e+00,-1.332296742318456184e-01,0.000000000000000000e+00,-9.910851900336703491e-01,1.010080971052216228e+02
1.810196771591854548e+00,8.146866260343470501e+00,7.067947167682375742e+00,-1.661636505341433090e-01,0.000000000000000000e+00,-9.860981904664296582e-01,1.024950154582642199e+02
1.691420658653861819e+00,8.144746714732876924e+00,6.851802971659224362e+00,-2.037027527161414109e-01,0.000000000000000000e+00,-9.790327821558716392e-01,1.039819338113068170e+02
1.580287726104841139e+00,8.136299273972671386e+00,6.603135965700185572e+00,-2.466773754838634536e-01,0.000000000000000000e+00,-9.690976588684925286e-01,1.054688521643494141e+02
1.477233996518163339e+00,8.120673267704246356e+00,6.324983644968851237e+00,-2.960373512508229221e-01,0.000000000000000000e+00,-9.551763641675796723e-01,1.069557705173920112e+02
1.382693111735083136e+00,8.097001388353314510e+00,6.020381819704325288e+00,-3.528096766563901809e-01,0.000000000000000000e+00,-9.356951063554910242e-01,1.084426888704346084e+02
1.297096324000840184e+00,8.064399059480731324e+00,5.692364788697200417e+00,-4.179799653467512477e-01,0.000000000000000000e+00,-9.084562447188795353e-01,1.099296072234772055e+02
1.220872484202224051e+00,8.021963790678354300e+00,5.343965512679616836e+00,-4.922307916729443122e-01,0.000000000000000000e+00,-8.704647308932318417e-01,1.114165255765198026e+02
1.154448027144385991e+00,7.968774518568950249e+00,4.978215787639228118e+00,-5.754444593781928852e-01,0.000000000000000000e+00,-8.178408611526689631e-01,1.129034439295623997e+02
1.098246953809798976e+00,7.903890933455503642e+00,4.598146418066923147e+00,-6.659003329700073914e-01,0.000000000000000000e+00,-7.460407137351374729e-01,1.143903622826049968e+02
1.052690810538440491e+00,7.826352791160634759e+00,4.206787390148199357e+00,-7.592820515932083847e-01,0.000000000000000000e+00,-6.507616815151368028e-01,1.158772806356475940e+02
1.018198665065467745e+00,7.735179209583054494e+00,3.807168044907969229e+00,-8.480842326952727772e-01,0.000000000000000000e+00,-5.298614292941791204e-01,1.173641989886901911e+02
9.951870793501975676e-01,7.629367949486382194e+00,3.402317251318502489e+00,-9.225459241682023581e-01,0.000000000000000000e+00,-3.858873123084472501e-01,1.188511173417327882e+02
9.840700791279306525e-01,7.507894679026762219e+00,2.995263579380603947e+00,-9.737984686190245265e-01,0.000000000000000000e+00,-2.274127140580374795e-01,1.203380356947753853e+02
9.852591201008820132e-01,7.369712221512648931e+00,2.589035473189195358e+00,-9.977461360416149949e-01,0.000000000000000000e+00,-6.710177355351580608e-02,1.218249540478179824e+02
9.988410308473801846e-01,7.213631103144999557e+00,2.186647268754626339e+00,-9.965576624835310593e-01,0.000000000000000000e+00,8.290250506082740001e-02,1.233118724008605795e+02
1.024255278938758673e+00,7.038210738814835388e+00,1.791085211013845768e+00,-9.766537853890008281e-01,0.000000000000000000e+00,2.148194206428639952e-01,1.247987907539031767e+02
1.060614925082584259e+00,6.841893177910939094e+00,1.405321779709005181e+00,-9.453730016783624679e-01,0.000000000000000000e+00,3.259906251683366007e-01,1.262857091069457738e+02
1.107029709929983285e+00,6.624226623458896235e+00,1.032366666604223049e+00,-9.087337306308924667e-01,0.000000000000000000e+00,4.173763371510902931e-01,1.277726274599883709e+02
1.162613420900675543e+00,6.386965673986172654e+00,6.753035995918160728e-01,-8.707915574689575333e-01,0.000000000000000000e+00,4.916523806926872409e-01,1.292595458130309680e+02
1.226491261744932837e+00,6.132971924009565257e+00,3.372538667839052873e-01,-8.339137465186081677e-01,0.000000000000000000e+00,5.518947937490428224e-01,1.307464641660735651e+02
1.297801256120079794e+00,5.865115339315864595e+00,2.133984275198108280e-02,-7.993008162932367933e-01,0.000000000000000000e+00,6.009311150813921865e-01,1.322333825191161623e+02
1.375694167117370581e+00,5.586276231834196970e+00,-2.693148330486177522e-01,-7.674406942149286648e-01,0.000000000000000000e+00,6.411199426495078901e-01,1.337203008721587594e+02
1.459333426515334153e+00,5.299347244500589582e+00,-5.315850777831121476e-01,-7.384224515081886375e-01,0.000000000000000000e+00,6.743384039995324875e-01,1.352072192252013565e+02
1.547968806188350976e+00,5.010878110623167458e+00,-7.624026855608367903e-01,-7.121299059950028099e-01,0.000000000000000000e+00,7.020477170303657255e-01,1.366941375782439536e+02
1.641029883902213049e+00,4.734720671032356165e+00,-9.588146510108269682e-01,-6.883532940039716053e-01,0.000000000000000000e+00,7.253755872883247413e-01,1.381810559312865507e+02
1.738081970579148150e+00,4.488392308364524297e+00,-1.117924501638759560e+00,-6.668504980580546304e-01,0.000000000000000000e+00,7.451915278904642781e-01,1.396679742843291478e+02
1.838762318101358595e+00,4.289444234090576735e+00,-1.236833633410917344e+00,-6.473789022022171658e-01,0.000000000000000000e+00,7.621683258857271381e-01,1.411548926373717450e+02
1.904431325551415366e+00,4.189645326031354422e+00,-1.293654250607044087e+00,-6.297107503165726428e-01,0.000000000000000000e+00,7.768296923623214667e-01,1.421027168895938644e+02
2.002940648836492255e+00,4.081328483757550529e+00,-1.355116495372037377e+00,-6.136395126125714361e-01,0.000000000000000000e+00,7.895863148260650055e-01,1.435896352426364615e+02
2.077963636743740405e+00,4.032770699727358021e+00,-1.386607187480596082e+00,-5.989815163952958432e-01,0.000000000000000000e+00,8.007628506722773709e-01,1.450765535956790586e+02
2.102838346368455014e+00,4.028085613955109778e+00,-1.403106215692111025e+00,-5.855752083478741321e-01,-0.000000000000000000e+00,8.106180823102477895e-01,1.465634719487216557e+02
2.096924476412574290e+00,4.034638993716596289e+00,-1.408565586961660676e+00,-4.556739453497520298e-01,-1.545071185062794929e-05,8.901467605348382106e-01,1.471868371647419167e+02
2.037601898392347177e+00,4.059586256733341614e+00,-1.422761305009050181e+00,-3.077525962622925104e-01,-3.130273790215861942e-05,9.514664148113463060e-01,1.486737555177845138e+02
1.914492217571496457e+00,4.090376732785137470e+00,-1.434286891524785501e+00,-1.519402146944220655e-01,-4.635213606819113763e-05,9.883896847954719567e-01,1.501606738708271109e+02
1.751861706922940964e+00,4.110006549950566246e+00,-1.434205275618033237e+00,-7.069497921097834560e-05,-5.956837023416438096e-05,9.999999957269145590e-01,1.516475922238697081e+02
1.573900705358197927e+00,4.100856647972933366e+00,-1.413578723122673297e+00,3.233684231297880018e-02,-1.021399997528755842e-04,9.994770223455093916e-01,1.531345105769123052e+02
1.445916090132039145e+00,4.069857975851082443e+00,-1.382913255680216391e+00,6.474445415584562102e-02,-1.446489526829357829e-04,9.979018662838256004e-01,1.542226300032475024e+02
1.288630048157929364e+00,3.984803936202883978e+00,-1.314814602971755342e+00,9.704995188563640685e-02,-1.869611885047947012e-04,9.952794943554849061e-01,1.557095483562900995e+02
1.156474578322411073e+00,3.846948570350057217e+00,-1.213047363297367731e+00,1.540812877795772473e-01,2.243256447408873908e-02,9.878034909876068914e-01,1.571964667093326966e+02
1.048171294921103724e+00,3.664137375295638321e+00,-1.079966680283131142e+00,2.167157207171625799e-01,4.744749728425916302e-02,9.750810383734784814e-01,1.586833850623752937e+02
9.624770416433671150e-01,3.444211451943147040e+00,-9.179259082182581464e-01,2.847809151533318706e-01,7.484583489563093051e-02,9.556662238267117360e-01,1.601703034154178908e+02
8.981837142676322161e-01,3.195012895387070895e+00,-7.292767465335628918e-01,3.576361745141762860e-01,1.044364008435815921e-01,9.280029120954872424e-01,1.616572217684604880e+02
8.541181098966108554e-01,2.924390189857041022e+00,-5.163693741870386544e-01,4.340279576573687348e-01,1.357852460970141451e-01,8.906077132577208122e-01,1.631441401215030851e+02
8.291418027373206323e-01,2.640203611951198237e+00,-2.815525839622098347e-01,5.120119716806521559e-01,1.681742228138734252e-01,8.423545403431033085e-01,1.646310584745456822e+02
8.221510464515352501e-01,2.350330645840961630e+00,-2.717391668410175029e-02,5.890191021511870240e-01,2.006134606867300829e-01,7.828222893430558660e-01,1.661179768275882793e+02
8.320767031204963082e-01,2.062671414151894034e+00,2.444202046364356007e-01,6.621217820505149732e-01,2.319338922738237163e-01,7.126018631388529867e-01,1.676048951806308764e+02
8.578841988824071896e-01,1.785154128162460330e+00,5.308843407205566800e-01,7.284800060668114030e-01,2.609572359921191187e-01,6.334178729277002429e-01,1.690918135336734736e+02
8.985735063214228546e-01,1.525740560995903605e+00,8.298739019946934636e-01,7.858401110926785949e-01,2.866977988107425879e-01,5.479595714602689682e-01,1.705787318867160707e+02
9.531791537066899300e-01,1.292431547529211411e+00,1.139045014612038109e+00,8.329022510633218301e-01,3.085232000901499405e-01,4.594423524010216586e-01,1.720656502397586678e+02
1.020770261197523121e+00,1.093272514745384116e+00,1.456054386514944676e+00,8.694248463322531428e-01,3.262164057861011712e-01,3.710569945118080692e-01,1.735525685928012649e+02
1.100450604150175815e+00,9.363590462784012747e-01,1.778559173530132931e+00,8.960654570508901351e-01,3.399312225866571446e-01,2.855056226958060939e-01,1.750394869458438620e+02
1.191358703680486464e+00,8.298424849187443497e-01,2.104216845488836807e+00,9.140688893626686129e-01,3.500798612031940094e-01,2.047490080055332506e-01,1.765264052988864591e+02
1.292667944655537360e+00,7.819355768602148649e-01,2.430685052364872423e+00,9.249385771385726374e-01,3.572055671802030763e-01,1.299723481989233376e-01,1.780133236519290563e+02
1.403586721306109508e+00,8.009181614641902591e-01,2.755621490424206232e+00,9.301813745867882899e-01,3.618783515739421031e-01,6.169820932538761654e-02,1.795002420049716534e+02
1.470086497434220707e+00,8.344269839652609377e-01,2.939210091101252864e+00,9.311533018730524525e-01,3.646279292838019437e-01,-3.996396863834392215e-05,1.803456471324009556e+02
1.593887220371243307e+00,8.971357964147345099e-01,3.256910335178122562e+00,9.266716556982168562e-01,3.624780455540775881e-01,-9.944500498678368605e-02,1.818325654854435527e+02
1.731153108421344733e+00,9.769297549915851864e-01,3.561139733623387205e+00,9.093555859225033178e-01,3.552321446787601311e-01,-2.165237671445544576e-01,1.833194838384861498e+02
1.885446641037153759e+00,1.097616278931360601e+00,3.844930666667797148e+00,8.727105340913731135e-01,3.403518990490386198e-01,-3.500527224571512441e-01,1.848064021915287469e+02
2.056895366274787307e+00,1.257047520192292156e+00,4.105145431551199486e+00,8.101966820643982103e-01,3.152998328926102101e-01,-4.941329292303158205e-01,1.862933205445713440e+02
2.243844691191212437e+00,1.440162084390188113e+00,4.340560520748587336e+00,7.184821840049240294e-01,2.788171168972436997e-01,-6.372161066644683736e-01,1.877802388976139412e+02
2.444580968183090341e+00,1.631959675576668989e+00,4.549951009587114292e+00,6.011055219186096643e-01,2.323475962138000783e-01,-7.646481191061840210e-01,1.892671572506565383e+02
2.657331485103077373e+00,1.817490591803672340e+00,4.732090486247613192e+00,4.688776339079051003e-01,1.801713304574472652e-01,-8.646918850678070312e-01,1.907540756036991354e+02
2.880264405018905016e+00,1.981845261644086031e+00,4.885750981681846739e+00,3.354044438226732594e-01,1.276319593795129381e-01,-9.333884196886896856e-01,1.922409939567417325e+02
3.111488655757280064e+00,2.110143814549610752e+00,5.009702899440890533e+00,2.114746196231512554e-01,7.894047453536133518e-02,-9.741903749962711467e-01,1.937279123097843296e+02
3.349053769339937148e+00,2.187525677958424897e+00,5.102714945410991021e+00,1.026516032451829097e-01,3.624780352975482539e-02,-9.940567112043767750e-01,1.952148306628269268e+02
3.590949671384302988e+00,2.199139194085905302e+00,5.163554057452952151e+00,1.014510983321466504e-02,0.000000000000000000e+00,-9.999485370490184266e-01,1.967017490158695239e+02
